,trial,learning_rate,norm,weight_decay,train_batch_size,training_loss,model_name,epoch,train_loss,train_corr,tcesm_corr,train_custom,valid_loss,valid_corr,vcesm_corr,valid_custom,valid_perc,valid_rmse,valid_mae,valid_ssim,valid_cesm_perc,valid_cesm_rmse,valid_cesm_mae,valid_cesm_ssim,valid_custom_second,valid_custom_third,evals_loss,evals_corr,ecesm_corr,evals_custom,evals_perc,evals_rmse,evals_mae,evals_ssim,evals_cesm_perc,evals_cesm_rmse,evals_cesm_mae,evals_cesm_ssim,evals_custom_second,evals_custom_third,lr
0,168,0.0005294772321061125,zscore,1.5798715507713593e-07,10,huber,unet,0,0.3226760429414836,0.8389172143387523,0.9329760961911895,1.1121193846601132,0.25769688561558723,0.8618571311235428,0.9297411441802979,1.0787648098568952,0.2082165740430355,0.5802929028868675,0.5676381886005402,-10.0,0.08467775583267212,0.15528537705540657,0.26646939665079117,-10.0,3.7369449325535413,2.13021906355885,0.2768199622631073,0.8545116782188416,0.9367727279663086,1.096266735545304,0.239918452501297,0.631241363286972,0.5900948166847229,-10.0,0.07470981180667877,0.12977386265993118,0.2470095008611679,-10.0,4.864164095516849,2.3889559495785817,0.0005294772321061125
1,169,0.00010374650364576124,minmax,1.7946417830152823e-08,104,xtanh,unet,37,0.0009397732064826414,0.9299635216593742,0.9333148896694183,1.0036037628702512,0.0006039690779289231,0.9512098431587219,0.9297411292791367,0.9774300970138269,0.006289584678597748,0.0012079381558578461,0.026235831901431084,0.8447412848472595,0.040159973315894604,0.0020735371217597276,0.03079200442880392,0.8299514651298523,0.5825495686485311,0.8520339090653406,0.0016334181418642402,0.9066432237625122,0.9367727041244507,1.0332319037657427,0.010251656360924243,0.0032668362837284803,0.03157088235020637,0.830245041847229,0.038899869471788404,0.0017328800400719046,0.028543306142091752,0.8308517575263977,1.8852062509721823,1.1060695699735346,1.0374650364576124e-05
2,172,0.0005355669832001162,minmax,5.336121945173356e-08,8,logcosh,unet,16,0.0005012039343868806,0.9669408836148002,0.9321602425792,0.9640302301568048,0.0003973131751990877,0.9688616096973419,0.9297411292791367,0.9596222205249458,0.0029275144916027784,0.0007946263503981754,0.02082086354494095,0.9326309561729431,0.040159973315894604,0.0020735371217597276,0.03079200442880392,0.8299514651298523,0.383222630576205,0.6761775964628136,0.0005026858067139983,0.9626058578491211,0.9367727041244507,0.973163311324125,0.0044980251230299475,0.0010053716134279967,0.02290809452533722,0.9231498718261719,0.038899869471788404,0.0017328800400719046,0.028543306142091752,0.8308517575263977,0.5801738090227408,0.802573269238615,5.355669832001162e-06
3,175,0.0021544814677353194,negone,8.862812701660983e-09,12,logcosh,pspnet,10,0.007479912486590751,0.858733838551665,0.9325925356721225,1.0860088351066113,0.006591741810552776,0.8620598167181015,0.9297411292791367,1.0785111557788423,0.27856341004371643,0.013183483621105552,0.07768144644796848,-10.0,0.06342713069170713,0.00829414848703891,0.06158400885760784,-10.0,1.5894921150383432,1.2613898946978348,0.0069608836434781555,0.8618260741233825,0.9367727518081665,1.0869626481897952,0.2706721007823944,0.013921767286956311,0.08127851039171219,-10.0,0.05653894171118736,0.006931520160287618,0.057086612284183505,-10.0,2.0084724512117176,1.423775332596349,0.00021544814677353194
4,177,0.0041877221681071095,minmax,7.894303724856635e-08,83,logcosh,unet,30,0.0005436323466710746,0.9604329347610474,0.9325457990169526,0.9709639947415661,0.0004838595777982846,0.9605759531259537,0.9297411292791367,0.9678996504685832,0.012633926467970014,0.0009677191555965692,0.022710104007273912,0.8853998929262161,0.040159973315894604,0.0020735371217597276,0.03079200442880392,0.8299514651298523,0.4666997014142215,0.7375325000288089,0.0005236522410996258,0.9595524668693542,0.9367727041244507,0.9762600133589099,0.014452814497053624,0.0010473044821992517,0.023615650087594985,0.8890794157981873,0.038899869471788404,0.0017328800400719046,0.028543306142091752,0.8308517575263977,0.6043721769429548,0.827362113205585,4.1877221681071104e-07
5,179,3.3843615871805066e-05,minmax,3.667301154606456e-12,6,smooth,unet,17,0.0006461555718723051,0.962802931159532,0.9317860327610353,0.9677847902258232,0.0004733820678666234,0.9611012637615204,0.9297411292791367,0.9673706240280575,0.0047327077481895685,0.0009467641357332468,0.022720543667674065,0.8942308127880096,0.040159973315894604,0.0020735371217597276,0.03079200442880392,0.8299514651298523,0.4565937719647701,0.7378715380548748,0.0005268589127808809,0.957671868801117,0.9367727041244507,0.9781771133124862,0.005498688062652945,0.0010537178255617618,0.02400396913290024,0.8826194882392884,0.038899869471788404,0.0017328800400719046,0.028543306142091752,0.8308517575263977,0.6080731505904117,0.8409666705533624,3.384361587180507e-06
6,182,7.63287038417951e-06,minmax,1.4437115618227573e-05,10,logcosh,unet,15,0.0019848669551058924,0.8727122369137678,0.9324601312929933,1.0684623084815634,0.0010404643981019035,0.9147400408983231,0.9297411292791367,1.0163992912850757,0.0201279359171167,0.002080928796203807,0.03288167808204889,0.7734831273555756,0.040159973315894604,0.0020735371217597276,0.03079200442880392,0.8299514651298523,1.0035647659096676,1.0678641644806408,0.001821447699330747,0.86458261013031,0.9367727041244507,1.0834970460292512,0.026880957745015623,0.003642895398661494,0.03788778409361839,0.7557857275009155,0.038899869471788404,0.0017328800400719046,0.028543306142091752,0.8308517575263977,2.1022201851377633,1.3273789625143209,7.63287038417951e-06
7,183,0.00024148614421572997,minmax,5.855190736367863e-06,13,mae,unet,14,0.0005113466850433276,0.9673549337173576,0.932452513210809,0.9639197369134974,0.0003902909593307413,0.9689629971981049,0.9297411292791367,0.9595218103969049,0.0026187175535596907,0.0007805819186614826,0.02060497784987092,0.9365368783473969,0.040159973315894604,0.0020735371217597276,0.03079200442880392,0.8299514651298523,0.3764494546396325,0.6691665005931313,0.0005037727125454694,0.9618818759918213,0.9367727041244507,0.9738957844054605,0.004270112840458751,0.001007545425090939,0.022366382554173468,0.9279604911804199,0.038899869471788404,0.0017328800400719046,0.028543306142091752,0.8308517575263977,0.5814282591939437,0.7835946698967221,2.4148614421573e-05
