,trial,learning_rate,norm,weight_decay,train_batch_size,training_loss,model_name,epoch,train_loss,train_corr,tcesm_corr,train_custom,valid_loss,valid_corr,vcesm_corr,valid_custom,valid_perc,valid_rmse,valid_mae,valid_ssim,valid_cesm_perc,valid_cesm_rmse,valid_cesm_mae,valid_cesm_ssim,valid_custom_second,valid_custom_third,evals_loss,evals_corr,ecesm_corr,evals_custom,evals_perc,evals_rmse,evals_mae,evals_ssim,evals_cesm_perc,evals_cesm_rmse,evals_cesm_mae,evals_cesm_ssim,evals_custom_second,evals_custom_third,lr
0,25,3.646490568252378e-06,zscore,3.3060213667953846e-05,78,logcosh,deeplabv3+,64,0.3618499663743106,0.8026050979440863,0.9329171451655301,1.1623613500029402,0.3272985741496086,0.7963955849409103,0.9297411441802979,1.1674363366156548,0.4603917673230171,0.751272588968277,0.6784160882234573,-10.0,0.08467775583267212,0.15528537705540657,0.26646939665079117,-10.0,4.8380124594746565,2.5459437246841645,0.34468714594841005,0.8008602857589722,0.9367727279663086,1.169708055979493,0.46865960359573366,0.7978935360908508,0.6961416006088257,-10.0,0.07470981180667877,0.12977386265993118,0.2470095008611679,-10.0,6.14833772946798,2.8182786418409598,3.646490568252379e-09
1,26,5.282986358782595e-06,minmax,7.332317769012572e-10,73,logcosh,deeplabv3+,24,0.0028881424223072827,0.7926630973815918,0.9329144259293874,1.1769368714288435,0.0038234804524108768,0.7986117452383041,0.9297411292791367,1.1641966635510774,0.10776855796575546,0.0076469609048217535,0.07008826732635498,0.5978196710348129,0.040159973315894604,0.0020735371217597276,0.03079200442880392,0.8299514651298523,3.6878823265686633,2.2761839843330223,0.003475762903690338,0.8329627871513366,0.9367727041244507,1.124627316579334,0.10073271691799164,0.006951525807380676,0.06701632961630821,0.6135047435760498,0.038899869471788404,0.0017328800400719046,0.028543306142091752,0.8308517575263977,4.011544738603042,2.34788252218203,5.282986358782595e-06
2,28,0.0013094836497821302,negone,1.222894191963587e-09,98,mae,unet++,28,0.004954757117148902,0.9251447717348734,0.9328376120991178,1.0083152827527937,0.003925911209080368,0.9337608069181442,0.9297411292791367,0.9956951741717728,0.04994882387109101,0.007851822418160737,0.05799665488302708,-10.0,0.06342713069170713,0.00829414848703891,0.06158400885760784,-10.0,0.9466701048854639,0.9417486123244216,0.004564054729416967,0.9277141928672791,0.9367727518081665,1.0097643854222929,0.05636010840535164,0.009128109458833933,0.06285175085067748,-10.0,0.05653894171118736,0.006931520160287618,0.057086612284183505,-10.0,1.3168986380694836,1.1009893271962694,0.00013094836497821302
3,30,5.299623455282825e-06,minmax,0.0007315142105763939,50,smooth,manet,46,0.0015840925933683619,0.8795277160756728,0.932664106873905,1.0604146860036647,0.0011716841836459935,0.9009193331003189,0.9297411292791367,1.0319915392198697,0.03811464970931411,0.002343368367291987,0.03669485542923212,0.6854229420423508,0.040159973315894604,0.0020735371217597276,0.03079200442880392,0.8299514651298523,1.1301308969589434,1.1917007713504506,0.001199837797321379,0.9037045955657959,0.9367727041244507,1.036591723358396,0.03777747415006161,0.002399675594642758,0.03737443685531616,0.6823347449302674,0.038899869471788404,0.0017328800400719046,0.028543306142091752,0.8308517575263977,1.3847903716077112,1.3093941069497015,5.299623455282825e-06
