,trial,learning_rate,norm,weight_decay,train_batch_size,training_loss,model_name,epoch,train_loss,train_corr,tcesm_corr,train_custom,valid_loss,valid_corr,vcesm_corr,valid_custom,valid_perc,valid_rmse,valid_mae,valid_ssim,valid_cesm_perc,valid_cesm_rmse,valid_cesm_mae,valid_cesm_ssim,valid_custom_second,valid_custom_third,evals_loss,evals_corr,ecesm_corr,evals_custom,evals_perc,evals_rmse,evals_mae,evals_ssim,evals_cesm_perc,evals_cesm_rmse,evals_cesm_mae,evals_cesm_ssim,evals_custom_second,evals_custom_third,lr
0,44,1.484078444679139e-06,negone,0.00037374237771707587,94,mae,fpn,5,0.03497234400775698,0.16716553270816803,0.9328412612279257,5.580344501138573,0.0340789589099586,0.27656813710927963,0.9297411292791367,3.361707313781307,0.2801119536161423,0.0681579178199172,0.2049100324511528,-10.0,0.06342713069170713,0.00829414848703891,0.06158400885760784,-10.0,8.217590742006383,3.3273253276664376,0.03297571018338204,0.23276824355125428,0.9367727518081665,4.024486921051558,0.27986487150192263,0.06595142036676407,0.2043486475944519,-10.0,0.05653894171118736,0.006931520160287618,0.057086612284183505,-10.0,9.514712334621194,3.5796247039004805,1.4840784446791392e-07
1,45,0.00042912064940773875,negone,0.00019095185233813626,53,mse,linknet,52,0.006243119540158659,0.9184068702161312,0.9331231154501438,1.0160236663196447,0.004859288688749075,0.9328415244817734,0.9297411292791367,0.9966763966640967,0.06628885073587298,0.00971857737749815,0.06813263613730669,-10.0,0.06342713069170713,0.00829414848703891,0.06158400885760784,-10.0,1.1717390148832234,1.106336488987593,0.00552884666249156,0.9246984362602234,0.9367727518081665,1.0130575710680074,0.07216928154230118,0.01105769332498312,0.07223309427499772,-10.0,0.05653894171118736,0.006931520160287618,0.057086612284183505,-10.0,1.5952768035409264,1.265324589860287,4.2912064940773884e-07
2,47,0.0001262786392436874,minmax,0.0001683527032353388,59,xtanh,linknet,15,0.0013982033706270158,0.8917597489697593,0.9328262252467019,1.0460510539126555,0.001365214484394528,0.8880404382944107,0.9297411292791367,1.0469580991883851,0.04238731320947409,0.002730428968789056,0.03725391998887062,0.6792589128017426,0.040159973315894604,0.0020735371217597276,0.03079200442880392,0.8299514651298523,1.3167977270027607,1.2098569313669623,0.0013957530725747346,0.8911667704582215,0.9367727041244507,1.0511755320979703,0.04045792743563652,0.0027915061451494693,0.03811014890670776,0.67329421043396,0.038899869471788404,0.0017328800400719046,0.028543306142091752,0.8308517575263977,1.6109055910377026,1.3351693989824165,1.2627863924368741e-05
3,49,0.0009917124867738617,zscore,1.374716954864566e-06,15,mae,linknet,0,0.34665484007062586,0.7897702267329241,0.9325136336786993,1.1807404256504679,0.26195988431572914,0.8477215021848679,0.9297411441802979,1.0967530513075785,0.23104646801948547,0.5911820307374,0.5736400932073593,-10.0,0.08467775583267212,0.15528537705540657,0.26646939665079117,-10.0,3.80706826326901,2.152742868101721,0.2803593218326569,0.8409234762191773,0.9367727279663086,1.1139809441140507,0.25452535450458524,0.6407023549079895,0.5940705895423889,-10.0,0.07470981180667877,0.12977386265993118,0.2470095008611679,-10.0,4.937067771396559,2.4050515768471885,0.0009917124867738617
4,50,7.623902689829396e-05,minmax,0.00028355475960317077,76,mse,unet,22,0.000962671024767174,0.9285903356292031,0.9331509850241921,1.0049113685766489,0.0006348930328385904,0.9482517242431641,0.9297411292791367,0.9804792393298294,0.008704488864168525,0.0012697860656771809,0.02688722126185894,0.8417084515094757,0.040159973315894604,0.0020735371217597276,0.03079200442880392,0.8299514651298523,0.6123768185059376,0.8731884059066869,0.0006691492628306151,0.9472806215286255,0.9367727041244507,0.988907281363765,0.008224285114556551,0.0013382985256612302,0.027638016641139983,0.8368447422981262,0.038899869471788404,0.0017328800400719046,0.028543306142091752,0.8308517575263977,0.772297270851881,0.9682836495378238,7.623902689829397e-06
5,51,0.006889530478335835,minmax,5.388578193125046e-09,55,xsigmoid,deeplabv3,16,0.0016443588683614507,0.8713926784694195,0.9326953813433647,1.0703502615854221,0.0014901904214639217,0.8692923486232758,0.9297411292791367,1.0695379186893748,0.12428377382457256,0.0029803808429278433,0.03745441231876612,0.6103349328041077,0.040159973315894604,0.0020735371217597276,0.03079200442880392,0.8299514651298523,1.43734144503693,1.216368112877054,0.00148301322478801,0.8759076952934265,0.9367727041244507,1.069487925677642,0.11874693930149079,0.00296602644957602,0.03809906393289566,0.610190498828888,0.038899869471788404,0.0017328800400719046,0.028543306142091752,0.8308517575263977,1.7116167195583527,1.3347810426456657,0.0006889530478335835
6,53,0.0003324808851699029,minmax,6.935648296133043e-11,51,xsigmoid,fpn,18,0.0074379281140863895,0.6779763628454769,0.9331197423093459,1.3763307888685505,0.0014378073683474213,0.9031267464160919,0.9297411292791367,1.0294691558728157,0.09111373499035835,0.0028756147366948426,0.037393261678516865,0.7238133698701859,0.040159973315894604,0.0020735371217597276,0.03079200442880392,0.8299514651298523,1.3868161348635148,1.2143821869399933,0.001321309502236545,0.9083820939064026,0.9367727041244507,1.0312540399117263,0.08646875023841857,0.00264261900447309,0.03662680312991142,0.7278055429458619,0.038899869471788404,0.0017328800400719046,0.028543306142091752,0.8308517575263977,1.5249866946147272,1.2832011452204983,3.324808851699029e-05
