,trial,learning_rate,norm,weight_decay,train_batch_size,training_loss,model_name,epoch,train_loss,train_corr,tcesm_corr,train_custom,valid_loss,valid_corr,vcesm_corr,valid_custom,valid_perc,valid_rmse,valid_mae,valid_ssim,valid_cesm_perc,valid_cesm_rmse,valid_cesm_mae,valid_cesm_ssim,valid_custom_second,valid_custom_third,evals_loss,evals_corr,ecesm_corr,evals_custom,evals_perc,evals_rmse,evals_mae,evals_ssim,evals_cesm_perc,evals_cesm_rmse,evals_cesm_mae,evals_cesm_ssim,evals_custom_second,evals_custom_third,lr
0,0,0.000681591636215905,negone,9.064403529056413e-12,24,smooth,linknet,9,0.005298735024148805,0.9226658526394103,0.9326173729366727,1.0107856167742577,0.004021151806227863,0.9327668994665146,0.9297411292791367,0.9967561346901262,0.05235804803669453,0.008042303612455726,0.058764003217220306,-10.0,0.06342712882906199,0.00829414848703891,0.06158400885760784,-10.0,0.9696358372439633,0.9542088004223979,0.004643396101891994,0.9279625058174134,0.9367727518081665,1.009494183154515,0.055567186698317526,0.009286792203783988,0.06353610381484032,-10.0,0.05653894171118736,0.006931520160287618,0.057086612284183505,-10.0,1.3397915592874277,1.1129773036548487,0.000681591636215905
1,1,0.00021841618166149,negone,6.808851294729696e-06,68,logcosh,deeplabv3+,17,0.0068393762145812316,0.882568766673406,0.9331798205773035,1.0573451676685337,0.005627168400678784,0.8941217362880707,0.9297411292791367,1.0398372968080825,0.1883603073656559,0.011254336801357567,0.07156461663544178,-10.0,0.06342712882906199,0.00829414848703891,0.06158400885760784,-10.0,1.3569008101246898,1.1620649250182902,0.006251615379005671,0.8876862525939941,0.9367727518081665,1.055297126739016,0.18015953600406648,0.012503230758011342,0.07652654051780701,-10.0,0.05653894171118736,0.006931520160287618,0.057086612284183505,-10.0,1.80382231731005,1.3405339265334117,0.00021841618166149
2,2,1.564512735068924e-05,zscore,1.9162958391578588e-09,4,logcosh,fpn,11,0.29669068862091413,0.768271203474565,0.931651990792968,1.212660303522377,0.2630731090903282,0.7705740183591843,0.9297411441802979,1.206556569555816,0.31203001737594604,0.5921796783804893,0.5825355723500252,-10.0,0.08467790856957436,0.15528537705540657,0.26646939665079117,-10.0,3.81349287105892,2.186125610189449,0.2791411578655243,0.7669401526451111,0.9367727279663086,1.2214417575288756,0.3205059051513672,0.6358138918876648,0.598905599117279,-10.0,0.07470981180667877,0.12977386265993118,0.2470095008611679,-10.0,4.899398683645547,2.4246257614758506,1.564512735068924e-06
3,3,4.8044584880007385e-05,zscore,6.872436643850065e-12,93,mse,pspnet,32,0.29461099041832817,0.7870133916536967,0.9333596759372287,1.1859514537306979,0.2642628736793995,0.7763891816139221,0.9297411441802979,1.1975194479752986,0.36431969702243805,0.5954972952604294,0.5824073851108551,-10.0,0.08467790856957436,0.15528537705540657,0.26646939665079117,-10.0,3.8348575155789013,2.1856445521738523,0.2830656409263611,0.7724017024040222,0.9367727279663086,1.2128051052330648,0.38607445955276487,0.6446664452552795,0.6039465069770813,-10.0,0.07470981180667877,0.12977386265993118,0.2470095008611679,-10.0,4.967613909625316,2.4450335103366343,4.8044584880007385e-05
4,4,0.001759364461027559,zscore,0.0006246573435914948,99,mse,pspnet,19,0.2932995893061161,0.7753824442625046,0.9330852255225182,1.2033870929461274,0.2622946761548519,0.7722809314727783,0.9297411441802979,1.2038898104181273,0.3241077959537506,0.5902169793844223,0.5808317363262177,-10.0,0.08467790856957436,0.15528537705540657,0.26646939665079117,-10.0,3.800853567646811,2.1797314949731326,0.28093159198760986,0.7669049620628356,0.9367727279663086,1.221497805212473,0.35262911915779116,0.6394840121269226,0.6026033639907837,-10.0,0.07470981180667877,0.12977386265993118,0.2470095008611679,-10.0,4.927679572909629,2.4395958936392406,1.759364461027559e-05
5,5,4.1690124557957165e-06,minmax,0.0006820167396137273,21,smooth,linknet,21,0.007436555976580296,0.42356836724848973,0.93213603752,2.200674341134533,0.007712629740126431,0.45469649881124496,0.9297411292791367,2.0447510189980456,0.18337344750761986,0.015425259480252862,0.09519286639988422,0.2580183632671833,0.04015997238457203,0.0020735371217597276,0.03079200442880392,0.8299514651298523,7.4391045708224715,3.091480017807398,0.00764854084700346,0.428425669670105,0.9367727041244507,2.186546629770764,0.18275110125541688,0.01529708169400692,0.09456913322210311,0.2574890345335007,0.038899869471788404,0.0017328800400719046,0.028543306142091752,0.8308517575263977,8.827547978088651,3.3131807770034576,4.1690124557957165e-06
6,6,1.8639251584498313e-05,zscore,1.8680867568108324e-09,54,xsigmoid,manet,55,0.30155158787965775,0.8780619353055954,0.9328804947435856,1.062431312910645,0.2688203863799572,0.8670630156993866,0.9297411441802979,1.0722878583748081,0.19858317635953426,0.6068613529205322,0.5860509723424911,-10.0,0.08467790856957436,0.15528537705540657,0.26646939665079117,-10.0,3.9080392785729026,2.19931811948564,0.2892351865768433,0.8636192083358765,0.9367727279663086,1.084705757959452,0.22516336739063264,0.6612441062927246,0.6112574994564056,-10.0,0.07470981180667877,0.12977386265993118,0.2470095008611679,-10.0,5.095356589835785,2.4746315316833254,1.8639251584498313e-05
