,trial,learning_rate,norm,weight_decay,train_batch_size,training_loss,model_name,epoch,train_loss,train_corr,tcesm_corr,train_custom,valid_loss,valid_corr,vcesm_corr,valid_custom,valid_perc,valid_rmse,valid_mae,valid_ssim,valid_cesm_perc,valid_cesm_rmse,valid_cesm_mae,valid_cesm_ssim,valid_custom_second,valid_custom_third,evals_loss,evals_corr,ecesm_corr,evals_custom,evals_perc,evals_rmse,evals_mae,evals_ssim,evals_cesm_perc,evals_cesm_rmse,evals_cesm_mae,evals_cesm_ssim,evals_custom_second,evals_custom_third,lr
0,0,1.3548983981573254e-05,zscore,3.4613408493270094e-06,20,xsigmoid,linknet,30,0.3216301179067655,0.858070129697973,0.9330381480130282,1.0873681715752566,0.2893090285360813,0.858081728219986,0.9297411441802979,1.083511178019095,0.2778940051794052,0.6540526896715164,0.6238410919904709,-10.0,0.08467775583267212,0.15528537705540657,0.26646939665079117,-10.0,4.211939991221113,2.3411359797088305,0.3079063892364502,0.8570232629776001,0.9367727279663086,1.093054025991816,0.29909790456295016,0.7043229341506958,0.6454330444335937,-10.0,0.07470981180667877,0.12977386265993118,0.2470095008611679,-10.0,5.427309627026781,2.6129887400418674,1.3548983981573254e-05
1,1,3.5669352369174383e-06,minmax,6.120061875024669e-09,49,smooth,manet,45,0.002444223449048069,0.8213609490129683,0.9326705038547516,1.1355184404317544,0.001950368721736595,0.8462317287921906,0.9297411292791367,1.0986838446794442,0.059957525692880154,0.00390073744347319,0.04473940283060074,0.6004839241504669,0.040159973315894604,0.0020735371217597276,0.03079200442880392,0.8299514651298523,1.8811997154711129,1.4529551960167273,0.0015741064911708237,0.8723348617553711,0.9367727041244507,1.0738682416513923,0.05786160975694656,0.0031482129823416473,0.04338267296552658,0.591624665260315,0.038899869471788404,0.0017328800400719046,0.028543306142091752,0.8308517575263977,1.8167518290596818,1.519889558328065,3.566935236917439e-07
2,2,4.6344195535612443e-05,minmax,1.0447417914055498e-07,4,xtanh,pspnet,23,0.002244441138199446,0.8218941913409666,0.9312478778037158,1.133050808260772,0.001436635124264285,0.876064345240593,0.9297411292791367,1.0612703671027754,0.12360488809645176,0.00287327024852857,0.036813704296946526,0.6190435290336609,0.040159973315894604,0.0020735371217597276,0.03079200442880392,0.8299514651298523,1.3856854639236653,1.1955605027943454,0.0014399279141798615,0.8806710124015809,0.9367727041244507,1.0637033477119693,0.11808403730392455,0.002879855828359723,0.03730854839086532,0.6156082272529602,0.038899869471788404,0.0017328800400719046,0.028543306142091752,0.8308517575263977,1.6618898952983645,1.3070857386015209,4.6344195535612454e-07
3,3,0.004026600968340341,zscore,1.688680100888438e-10,36,mse,pspnet,13,0.2950902121762435,0.7739915276567141,0.9326934317747752,1.205043464233435,0.2622787617146969,0.7781334966421127,0.9297411441802979,1.1948350099210727,0.3194676749408245,0.5901288315653801,0.5809634178876877,-10.0,0.08467775583267212,0.15528537705540657,0.26646939665079117,-10.0,3.8002859171653958,2.1802256663981634,0.28049357533454894,0.7714992523193359,0.9367727279663086,1.2142237664522886,0.3478201687335968,0.6385597109794616,0.6020586967468262,-10.0,0.07470981180667877,0.12977386265993118,0.2470095008611679,-10.0,4.92055717454284,2.4373908479140414,0.0004026600968340341
4,4,0.001547676565813708,minmax,1.4854758080407468e-10,52,xsigmoid,unet++,21,0.0004123240269109374,0.9698761701583862,0.9325678050518036,0.9615328572301246,0.00035654685052577406,0.971509113907814,0.9297411292791367,0.9570071098348536,0.002646490349434316,0.0007130937010515481,0.019727195613086224,0.9456460326910019,0.040159973315894604,0.0020735371217597276,0.03079200442880392,0.8299514651298523,0.3439020664584843,0.6406596770502122,0.0004164492420386523,0.9683631777763366,0.9367727041244507,0.9673774526160448,0.0033831034786999227,0.0008328984840773046,0.02103383429348469,0.943828010559082,0.038899869471788404,0.0017328800400719046,0.028543306142091752,0.8308517575263977,0.48064405199262616,0.7369095292877399,0.0001547676565813708
5,5,0.0002807388496760832,minmax,0.00017240598667379932,41,smooth,linknet,26,0.0006162399742087084,0.9559566775957743,0.9323561191558838,0.9753121046246094,0.0004543116665445268,0.9627945423126221,0.9297411292791367,0.9656692974660082,0.003566529485397041,0.0009086233330890536,0.022387040313333273,0.8971785455942154,0.040159973315894604,0.0020735371217597276,0.03079200442880392,0.8299514651298523,0.4381996944033206,0.7270406954212975,0.0005055913119576871,0.9604673027992249,0.9367727041244507,0.9753301350231104,0.003846616903319955,0.0010111826239153742,0.023519931361079216,0.8940127730369568,0.038899869471788404,0.0017328800400719046,0.028543306142091752,0.8308517575263977,0.5835271920342598,0.8240086570208224,2.807388496760832e-05
6,6,1.4010690805632776e-06,minmax,3.66615242098248e-10,52,mse,fpn,33,0.03619440214242786,0.3996571060270071,0.9325073473155499,2.3332685275775757,0.017031230498105288,0.628883495926857,0.9297411292791367,1.478399632524736,0.1372179165482521,0.034062460996210575,0.1539219357073307,0.4288996756076813,0.040159973315894604,0.0020735371217597276,0.03079200442880392,0.8299514651298523,16.427225072924248,4.998763106286992,0.016953253373503684,0.5888552784919738,0.9367727041244507,1.590836897180364,0.14270780384540557,0.03390650674700737,0.15368370115756988,0.4124757289886475,0.038899869471788404,0.0017328800400719046,0.028543306142091752,0.8308517575263977,19.56656315667439,5.38422915665464,1.4010690805632776e-06
