,trial,learning_rate,norm,weight_decay,train_batch_size,training_loss,model_name,epoch,train_loss,train_corr,tcesm_corr,train_custom,valid_loss,valid_corr,vcesm_corr,valid_custom,valid_perc,valid_rmse,valid_mae,valid_ssim,valid_cesm_perc,valid_cesm_rmse,valid_cesm_mae,valid_cesm_ssim,valid_custom_second,valid_custom_third,evals_loss,evals_corr,ecesm_corr,evals_custom,evals_perc,evals_rmse,evals_mae,evals_ssim,evals_cesm_perc,evals_cesm_rmse,evals_cesm_mae,evals_cesm_ssim,evals_custom_second,evals_custom_third,lr
0,48,0.00026950999511929277,negone,6.040018439812538e-09,66,mae,pspnet,10,0.008028524354673348,0.8436210522284875,0.9324474609815158,1.1052918351413668,0.006720319273881614,0.8565947264432907,0.9297411292791367,1.0853920769972059,0.2813502922654152,0.013440638547763228,0.07987797260284424,-10.0,0.06342713069170713,0.00829414848703891,0.06158400885760784,-10.0,1.6204964944583073,1.2970570458888928,0.00713284183293581,0.8565683245658875,0.9367727518081665,1.093634593927959,0.27312285304069517,0.01426568366587162,0.08345265388488769,-10.0,0.05653894171118736,0.006931520160287618,0.057086612284183505,-10.0,2.058088750517271,1.4618603302198263,2.695099951192928e-05
1,49,0.0028952674594194643,zscore,4.620624798136605e-11,128,xtanh,manet,10,0.2812248816092809,0.8377772271633148,0.9328305919965109,1.1134589981098477,0.24811790511012077,0.8426251858472824,0.9297411441802979,1.1033863689291674,0.18756112456321716,0.5595049634575844,0.5460530072450638,-10.0,0.08467775583267212,0.15528537705540657,0.26646939665079117,-10.0,3.6030756666672503,2.0492147094875124,0.2672715961933136,0.8323996543884278,0.9367727279663086,1.1253881750522408,0.21896736323833466,0.6102620303630829,0.5693098425865173,-10.0,0.07470981180667877,0.12977386265993118,0.2470095008611679,-10.0,4.7025033997967505,2.3048094935688277,0.0028952674594194643
2,50,7.257098472707323e-05,zscore,2.1059078664356417e-08,121,xsigmoid,deeplabv3,5,0.3196712391717093,0.7797488910811288,0.9329072407313755,1.1964200929325997,0.3186878487467766,0.7836369425058365,0.9297411441802979,1.1864437391214149,0.442897193133831,0.7338346838951111,0.6684991419315338,-10.0,0.08467775583267212,0.15528537705540657,0.26646939665079117,-10.0,4.725716598757882,2.5087276450271085,0.34221460223197936,0.7918815016746521,0.9367727279663086,1.182970843472469,0.45407971143722536,0.7957435488700867,0.6967700958251953,-10.0,0.07470981180667877,0.12977386265993118,0.2470095008611679,-10.0,6.131770547319769,2.8208230590159205,7.257098472707323e-05
3,51,9.889190670322e-05,negone,5.563319961596876e-08,118,xsigmoid,unet,32,0.007459128608128854,0.93269111428942,0.9331444246428353,1.000486024093583,0.006427730491850525,0.931114673614502,0.9297411292791367,0.998524838696792,0.07841125130653381,0.01285546098370105,0.08419457823038101,-10.0,0.06342713069170713,0.00829414848703891,0.06158400885760784,-10.0,1.549943433468789,1.3671500084551569,0.0071082450449466705,0.9239518404006958,0.9367727518081665,1.0138761684828839,0.08194872513413429,0.014216490089893341,0.08871495127677917,-10.0,0.05653894171118736,0.006931520160287618,0.057086612284183505,-10.0,2.0509916672165374,1.5540412668936505,9.889190670322e-06
4,52,0.007455690702098068,minmax,5.07155115456202e-12,26,huber,deeplabv3+,15,0.0010765049267898905,0.919576599742427,0.9322055704665907,1.0137334624736005,0.0009824434237089008,0.9163299053907394,0.9297411292791367,1.01463580290188,0.08451793529093266,0.0019648868474178016,0.028366328217089176,0.7471060901880264,0.040159973315894604,0.0020735371217597276,0.03079200442880392,0.8299514651298523,0.9476014809661479,0.9212238288246776,0.0009816430741921068,0.9202038168907165,0.9367727041244507,1.018005671058526,0.07911246865987778,0.0019632861483842136,0.02912004739046097,0.753312611579895,0.038899869471788404,0.0017328800400719046,0.028543306142091752,0.8308517575263977,1.1329613723883325,1.020205831990805,0.0007455690702098069
5,53,0.0001890055198273664,minmax,5.834621475620575e-06,101,xsigmoid,deeplabv3+,24,0.0011507915769470856,0.9123155996203423,0.9328649267554283,1.0225243623408804,0.0009997756133088842,0.9151833057403564,0.9297411292791367,1.015907002944075,0.08626018837094307,0.0019995512266177684,0.028894527349621058,0.7453369647264481,0.040159973315894604,0.0020735371217597276,0.03079200442880392,0.8299514651298523,0.964318991753005,0.9383776043690129,0.0009864257066510619,0.9191210985183715,0.9367727041244507,1.019204874781499,0.08114741146564483,0.0019728514133021237,0.02934476062655449,0.7490283250808716,0.038899869471788404,0.0017328800400719046,0.028543306142091752,0.8308517575263977,1.1384812379859033,1.028078544246872,1.8900551982736644e-05
6,54,3.6039757860759994e-06,zscore,1.0074397369802193e-09,125,logcosh,manet,74,0.38433897495269775,0.8363470094544547,0.9326792274202619,1.1151821156491541,0.3410022556781769,0.8392524570226669,0.9297411441802979,1.107820580566006,0.36009831726551056,0.7793417870998383,0.7001503854990005,-10.0,0.08467775583267212,0.15528537705540657,0.26646939665079117,-10.0,5.0187712576552865,2.6275076774258976,0.36373344659805296,0.838728392124176,0.9367727279663086,1.1168964074219832,0.36826634407043457,0.8420016169548035,0.7251810550689697,-10.0,0.07470981180667877,0.12977386265993118,0.2470095008611679,-10.0,6.488221893812666,2.9358427612732148,3.6039757860759994e-06
