,trial,learning_rate,norm,weight_decay,train_batch_size,training_loss,model_name,epoch,train_loss,train_corr,tcesm_corr,train_custom,valid_loss,valid_corr,vcesm_corr,valid_custom,valid_perc,valid_rmse,valid_mae,valid_ssim,valid_cesm_perc,valid_cesm_rmse,valid_cesm_mae,valid_cesm_ssim,valid_custom_second,valid_custom_third,evals_loss,evals_corr,ecesm_corr,evals_custom,evals_perc,evals_rmse,evals_mae,evals_ssim,evals_cesm_perc,evals_cesm_rmse,evals_cesm_mae,evals_cesm_ssim,evals_custom_second,evals_custom_third,lr
0,7,0.001258746498138382,minmax,1.242582641464375e-12,20,smooth,pspnet,14,0.0016633416658309711,0.8682617558674379,0.9327926513823596,1.0743219369952002,0.001415306091075763,0.8768865466117859,0.9297411292791367,1.0602752806182012,0.12411089986562729,0.002830612182151526,0.035979717038571835,0.6201227903366089,0.040159973315894604,0.0020735371217597276,0.03079200442880392,0.8299514651298523,1.3651128559248071,1.168475963354797,0.00140846052672714,0.8825108170509338,0.9367727041244507,1.0614858039415795,0.118626169860363,0.00281692105345428,0.03661111369729042,0.6175522565841675,0.038899869471788404,0.0017328800400719046,0.028543306142091752,0.8308517575263977,1.6255718735945472,1.2826514740456563,1.258746498138382e-05
1,8,0.00011975993884522177,zscore,0.0004903908171456615,12,xtanh,deeplabv3+,3,0.29448646347816676,0.8165203324735981,0.932027424035007,1.1414626029109247,0.26126083359122276,0.8215066641569138,0.9297411441802979,1.131751189303451,0.318364642560482,0.5906844660639763,0.5727246254682541,-10.0,0.08467775583267212,0.15528537705540657,0.26646939665079117,-10.0,3.8038640679812192,2.149307322592137,0.27925809025764464,0.818361222743988,0.9367727279663086,1.1446934457931468,0.33429902195930483,0.6380275368690491,0.5926200866699218,-10.0,0.07470981180667877,0.12977386265993118,0.2470095008611679,-10.0,4.916456394158373,2.39917932145859,0.00011975993884522177
2,9,0.0002554403241695504,minmax,4.408748847385961e-10,26,mae,deeplabv3+,15,0.0011382555045808356,0.9139969764333783,0.9322055704665907,1.0199219412128324,0.0010106033005286008,0.9138616621494293,0.9297411292791367,1.0173762263889683,0.08622486889362335,0.0020212066010572016,0.028994716238230467,0.7444222271442413,0.040159973315894604,0.0020735371217597276,0.03079200442880392,0.8299514651298523,0.974762679600298,0.9416313350198077,0.0009921004180796444,0.9185114741325379,0.9367727041244507,1.0198813302894874,0.08040226697921753,0.0019842008361592887,0.0294178057461977,0.748186993598938,0.038899869471788404,0.0017328800400719046,0.028543306142091752,0.8308517575263977,1.1450306947253865,1.0306376423162962,2.5544032416955045e-06
3,10,0.00655709277514773,zscore,5.68747731148446e-06,47,huber,fpn,11,0.29041722582446206,0.7950407663981119,0.9328643381595612,1.1733540940118723,0.2558230087161064,0.8052091598510742,0.9297411441802979,1.1546579330422124,0.2800545021891594,0.5774246901273727,0.5611813217401505,-10.0,0.08467775583267212,0.15528537705540657,0.26646939665079117,-10.0,3.718474341092303,2.1059878875155786,0.27371648848056795,0.7949981093406677,0.9367727279663086,1.1783332777271909,0.2944864720106125,0.6243499338626861,0.5835258781909942,-10.0,0.07470981180667877,0.12977386265993118,0.2470095008611679,-10.0,4.811060725677695,2.362362079825285,0.0006557092775147731
4,11,5.876499352538339e-05,negone,0.00022842975844502254,108,mse,fpn,54,0.012272238382138312,0.7502525746822357,0.9324301034212112,1.2428215975348509,0.007749231182970107,0.8338018953800201,0.9297411292791367,1.115062384039545,0.23731912672519684,0.015498462365940213,0.09326534904539585,-10.0,0.06342713069170713,0.00829414848703891,0.06158400885760784,-10.0,1.868601989723156,1.514441017651845,0.008543697744607925,0.8243067741394043,0.9367727518081665,1.1364370416416623,0.23187347650527954,0.01708739548921585,0.09913233667612076,-10.0,0.05653894171118736,0.006931520160287618,0.057086612284183505,-10.0,2.465172876090549,1.7365251275137674,5.876499352538339e-06
5,12,3.9484567155587445e-05,None,1.418165093097668e-05,50,smooth,manet,1,284.5348851821002,0.0003022602330668847,0.9332954112221213,3087.7214701796383,285.3143844604492,0.07674267471247731,0.929741159081459,12.115047625911009,0.47391682118177414,81733.244140625,285.8143844604492,-10.0,0.0013343539321795106,6.760618567466736,1.758228361606598,-10.0,12089.610340382089,162.55816974723555,284.7732421875,0.09258017241954804,0.9367727041244507,10.118502478902856,0.4691695749759674,81423.778125,285.2732299804687,-10.0,0.0012691836105659603,5.649930572509765,1.629827332496643,-10.0,14411.465252542139,175.03279291768553,3.9484567155587445e-05
6,13,2.951154740309098e-06,negone,1.9335257469934938e-08,67,huber,deeplabv3+,50,0.03392814558285933,0.7884721755981445,0.9329384565353394,1.183223055179596,0.03567200340330601,0.7978208810091019,0.9297411292791367,1.1653507089250148,0.2718751057982445,0.07134844549000263,0.23335016146302223,-10.0,0.06342713069170713,0.00829414848703891,0.06158400885760784,-10.0,8.602262860557335,3.7891356180232667,0.03476778268814087,0.8099114656448364,0.9367727518081665,1.1566359923826064,0.26026174426078796,0.0695365309715271,0.22962895333766936,-10.0,0.05653894171118736,0.006931520160287618,0.057086612284183505,-10.0,10.031930855502514,4.022465936401181,2.951154740309098e-06
