,trial,learning_rate,norm,weight_decay,train_batch_size,training_loss,model_name,epoch,train_loss,train_corr,tcesm_corr,train_custom,valid_loss,valid_corr,vcesm_corr,valid_custom,valid_perc,valid_rmse,valid_mae,valid_ssim,valid_cesm_perc,valid_cesm_rmse,valid_cesm_mae,valid_cesm_ssim,valid_custom_second,valid_custom_third,evals_loss,evals_corr,ecesm_corr,evals_custom,evals_perc,evals_rmse,evals_mae,evals_ssim,evals_cesm_perc,evals_cesm_rmse,evals_cesm_mae,evals_cesm_ssim,evals_custom_second,evals_custom_third,lr
0,71,3.1292614347148496e-05,zscore,1.6168982555379746e-06,21,mse,unet++,6,0.34384497219607946,0.8882701027961004,0.9327092639037541,1.0500288830703273,0.30115873366594315,0.890693187713623,0.9297411441802979,1.0438399630819108,0.20677249506115913,0.682490386068821,0.641405925154686,-10.0,0.08467775583267212,0.15528537705540657,0.26646939665079117,-10.0,4.395071828465246,2.4070528669198366,0.32267538011074065,0.8890766620635986,0.9367727279663086,1.0536467415442046,0.24096067547798156,0.7410709500312805,0.6658209681510925,-10.0,0.07470981180667877,0.12977386265993118,0.2470095008611679,-10.0,5.710479250920014,2.6955277664615753,3.1292614347148496e-05
1,72,4.8239065605886275e-06,negone,0.0007853091153196584,74,mae,unet++,74,0.0289323167367415,0.8555701212449507,0.9323998201977123,1.0897994180079194,0.025981265120208263,0.8601043522357941,0.9297411292791367,1.0809631725061333,0.17396537959575653,0.05196253024041653,0.19965296983718872,-10.0,0.06342713069170713,0.00829414848703891,0.06158400885760784,-10.0,6.264962620529071,3.2419612418999644,0.02662053182721138,0.8514081358909606,0.9367727518081665,1.1002628613924104,0.1752711772918701,0.05324106365442276,0.2017101377248764,-10.0,0.05653894171118736,0.006931520160287618,0.057086612284183505,-10.0,7.6810082670543025,3.5334052881039937,4.8239065605886275e-06
2,73,0.00017778964355196058,zscore,3.0409159527147e-09,126,huber,deeplabv3,4,0.3133739786488669,0.7817032507487706,0.9329387204987662,1.1934691580278471,0.3120537996292114,0.7985379993915558,0.9297411441802979,1.164304197030964,0.440420500934124,0.7158036977052689,0.658458024263382,-10.0,0.08467775583267212,0.15528537705540657,0.26646939665079117,-10.0,4.609601440127016,2.4710455779891785,0.3296992063522339,0.811317253112793,0.9367727279663086,1.154631834060201,0.45224312543869016,0.7616125822067261,0.6796563267707825,-10.0,0.07470981180667877,0.12977386265993118,0.2470095008611679,-10.0,5.868767150766798,2.751539209630582,0.00017778964355196058
3,74,0.0003279398944665208,negone,3.0890784593504974e-09,61,huber,pspnet,10,0.007885569373943977,0.8470852545329502,0.9325063271181924,1.1008411752277991,0.00663768476806581,0.8579804301261902,0.9297411292791367,1.0836390861996608,0.28239383548498154,0.01327536953613162,0.07895445451140404,-10.0,0.06342713069170713,0.00829414848703891,0.06158400885760784,-10.0,1.6005705175011948,1.2820609761530704,0.007022886537015438,0.8575795292854309,0.9367727518081665,1.0923450476817265,0.2754871010780334,0.014045773074030876,0.08248797953128814,-10.0,0.05653894171118736,0.006931520160287618,0.057086612284183505,-10.0,2.0263625798136693,1.4449618961562092,3.279398944665208e-05
4,75,0.004152059092265649,zscore,1.2660158119643377e-08,113,xtanh,manet,22,0.27918257457869394,0.8323285324232919,0.9330056309700012,1.120958365146503,0.24706125259399414,0.8423531502485275,0.9297411441802979,1.1037427044773174,0.18879855796694756,0.5571892485022545,0.5433031320571899,-10.0,0.08467775583267212,0.15528537705540657,0.26646939665079117,-10.0,3.588163026473811,2.0388950434304096,0.267130184173584,0.8297924876213074,0.9367727279663086,1.1289240887823315,0.22152881622314452,0.6098256826400756,0.5687541961669922,-10.0,0.07470981180667877,0.12977386265993118,0.2470095008611679,-10.0,4.699141029947663,2.3025599994498243,0.0004152059092265649
5,76,0.00014220681054283568,zscore,1.8111673670835495e-11,33,smooth,deeplabv3,10,0.29757023889284867,0.8045152402841128,0.9328714173573714,1.159544742779428,0.26866674423217773,0.7985259592533112,0.9297411441802979,1.16432175235691,0.3921288549900055,0.6072969511151314,0.5862252861261368,-10.0,0.08467775583267212,0.15528537705540657,0.26646939665079117,-10.0,3.910844424832384,2.19997228009784,0.28756687343120574,0.7975026130676269,0.9367727279663086,1.1746328007164433,0.4114093244075775,0.6566420018672943,0.60954270362854,-10.0,0.07470981180667877,0.12977386265993118,0.2470095008611679,-10.0,5.059894098921957,2.4676893054860045,1.4220681054283569e-05
6,77,1.2493049468216726e-05,negone,1.4247715464603723e-09,31,mse,deeplabv3+,15,0.01843619765713811,0.8379167531217847,0.932256030184882,1.1125878874143789,0.019407193176448345,0.8557323664426804,0.9297411292791367,1.0864858754193372,0.23697080463171005,0.03881438635289669,0.16631509736180305,-10.0,0.06342713069170713,0.00829414848703891,0.06158400885760784,-10.0,4.679731308590762,2.700621483514501,0.01956616938114166,0.8550589084625244,0.9367727518081665,1.09556516227937,0.22741185128688812,0.03913235068321228,0.16656574606895447,-10.0,0.05653894171118736,0.006931520160287618,0.057086612284183505,-10.0,5.645565442831882,2.917772475966373,1.2493049468216726e-05
